ID,sensor,tiempo,actividad,evento,exito
579,0,1120577,44,0,0
579,0,1120708,45,0,0
579,0,1120840,46,0,0
579,0,1120974,47,0,0
579,0,1121141,48,0,0
580,1,1119879,6,1,1
580,1,1119961,7,1,1
580,1,1120054,8,1,1
580,1,1120144,9,1,1
580,1,1120241,10,1,1
580,1,1120338,11,1,1
580,1,1120448,12,1,1
580,1,1120553,13,1,1
580,1,1120655,14,1,1
580,1,1120764,15,1,1
580,1,1120877,16,1,1
580,1,1120987,17,1,1
580,1,1121092,18,1,1
580,1,1121205,19,1,1
580,1,1121321,20,1,1
580,1,1121431,21,1,1
580,1,1121545,22,1,1
580,1,1121661,23,1,1
580,1,1121794,24,1,1
580,1,1121907,25,1,1
580,1,1122024,26,1,1
580,1,1122138,27,1,1
580,1,1122253,28,1,1
580,1,1122371,29,1,1
580,1,1122488,30,1,1
580,1,1122605,31,1,1
580,1,1122718,32,1,1
580,1,1122843,33,1,1
580,1,1122964,34,1,1
580,1,1123089,35,1,1
580,1,1123202,36,1,1
580,1,1123322,37,1,1
580,1,1123444,38,1,1
580,1,1123572,39,1,1
580,1,1123697,40,1,1
580,1,1123830,41,1,1
580,1,1123947,42,1,1
580,1,1124072,43,1,1
580,1,1124193,44,1,1
580,1,1124305,45,1,1
580,1,1124427,46,1,1
580,1,1124544,47,1,1
580,1,1124661,48,1,1
580,1,1124790,49,1,1
580,1,1124919,50,1,1
579,0,1127499,49,0,0
579,0,1127623,50,0,0
579,0,1127774,51,0,0
579,0,1127909,52,0,0
579,0,1128051,53,0,0
578,1,1132237,30,1,1
578,1,1132335,31,1,1
578,1,1132444,32,1,1
578,1,1132551,33,1,1
578,1,1132601,34,1,1
578,1,1132652,35,1,1
578,1,1132763,36,1,1
578,1,1132857,37,1,1
578,1,1132966,38,1,1
578,1,1133079,39,1,1
578,1,1133198,40,1,1
578,1,1133315,41,1,1
578,1,1133424,42,1,1
578,1,1133539,43,1,1
578,1,1133652,44,1,1
578,1,1133762,45,1,1
578,1,1133894,46,1,1
578,1,1134009,47,1,1
578,1,1134127,48,1,1
578,1,1134247,49,1,1
578,1,1134369,50,1,1
578,1,1134471,51,1,1
579,0,1136222,-1,False,True
579,0,1136225,-1,False,True
579,0,1136234,-1,False,True
579,0,1136242,-1,False,True
579,0,1136252,-1,False,True
579,0,1136260,-1,False,True
579,0,1136270,-1,False,True
579,0,1136278,-1,False,True
579,0,1136287,-1,False,False
579,0,1136295,-1,False,False
579,0,1136305,-1,False,False
579,0,1136314,-1,False,False
579,0,1136323,-1,False,False
579,0,1136331,-1,False,False
579,0,1136340,-1,False,False
579,0,1136349,-1,False,False
579,0,1136359,-1,False,False
579,0,1136367,-1,False,False
579,0,1136376,-1,False,False
579,0,1136385,-1,False,False
579,0,1136395,-1,False,False
579,0,1136403,-1,False,False
579,0,1136412,-1,False,False
579,0,1136420,-1,False,False
579,0,1136430,-1,False,False
579,0,1136439,-1,False,False
579,0,1136448,-1,False,False
579,0,1136456,-1,False,False
579,0,1136465,-1,False,False
579,0,1136474,-1,False,False
579,0,1136484,-1,False,False
579,0,1136492,-1,False,False
579,0,1136501,-1,False,False
579,0,1136509,-1,False,False
579,0,1136520,-1,False,False
579,0,1136528,-1,False,False
579,0,1136537,-1,False,False
578,1,1139942,52,1,1
579,0,1136545,-1,False,False
579,0,1136556,-1,False,False
579,0,1136564,-1,False,False
579,0,1136573,-1,False,False
579,0,1136581,-1,False,False
579,0,1136590,-1,False,False
579,0,1136599,-1,False,False
579,0,1136609,-1,False,False
579,0,1136617,-1,False,False
579,0,1136626,-1,False,False
578,1,1140032,53,1,1
579,0,1136634,-1,False,False
579,0,1136645,-1,False,False
579,0,1136653,-1,False,False
579,0,1136662,-1,False,False
579,0,1136670,-1,False,False
579,0,1136680,-1,False,False
579,0,1136689,-1,False,False
579,0,1136698,-1,False,False
579,0,1136706,-1,False,False
579,0,1136715,-1,False,False
579,0,1136723,-1,False,False
578,1,1140129,54,1,1
579,0,1136734,-1,False,False
579,0,1136742,-1,False,False
579,0,1136751,-1,False,False
579,0,1136759,-1,False,False
579,0,1136770,-1,False,False
579,0,1136778,-1,False,False
579,0,1136787,-1,False,False
579,0,1136795,-1,False,False
579,0,1136805,-1,False,False
579,0,1136814,-1,False,False
579,0,1136823,-1,False,False
578,1,1140244,55,1,1
578,1,1140408,56,1,1
578,1,1140509,57,1,1
580,1,1140299,51,1,1
580,1,1140389,52,1,1
579,1,1148792,44,1,1
579,1,1148873,45,1,1
579,1,1148954,46,1,1
579,1,1149050,47,1,1
581,1,1147773,35,1,1
581,1,1147948,36,1,1
579,1,1150733,48,2,2
579,1,1150761,49,2,2
581,1,1148027,37,1,1
579,1,1150877,50,2,2
581,1,1148124,38,1,1
581,1,1148221,39,1,1
579,1,1150993,51,2,2
581,1,1148317,40,1,1
579,1,1151109,52,2,2
581,1,1148418,41,1,1
579,1,1151233,53,2,2
581,1,1148519,42,1,1
579,1,1151344,54,2,2
581,1,1148619,43,1,1
581,1,1148724,44,1,1
581,1,1148824,45,1,1
579,1,1151591,55,2,2
581,1,1148924,46,1,1
579,1,1151703,56,2,2
581,1,1149025,47,1,1
581,1,1149134,48,1,1
581,1,1149247,49,1,1
581,1,1149351,50,1,1
581,1,1149464,51,1,1
581,1,1149573,52,1,1
581,1,1149681,53,1,1
581,1,1149794,54,1,1
581,1,1149906,55,1,1
581,1,1150027,56,1,1
581,1,1150349,57,1,1
581,1,1150405,58,1,1
581,1,1150622,59,1,1
579,1,1158544,57,2,2
579,1,1158899,58,2,2
579,1,1158988,59,2,2
579,1,1159080,60,2,2
579,1,1159178,61,2,2
579,1,1159374,62,2,2
579,1,1159471,63,2,2
579,1,1159567,64,2,2
579,1,1159675,65,2,2
579,1,1159780,66,2,2
579,1,1159891,67,2,2
579,1,1159996,68,2,2
579,1,1160103,69,2,2
579,1,1160216,70,2,2
579,1,1160324,71,2,2
579,1,1160551,72,2,2
579,1,1160664,73,2,2
579,1,1160779,74,2,2
579,1,1160887,75,2,2
579,1,1161008,76,2,2
579,1,1161126,77,2,2
579,1,1161262,78,2,2
579,1,1161393,79,2,2
579,1,1161497,80,2,2
579,1,1161605,81,2,2
579,1,1161717,82,2,2
579,1,1161830,83,2,2
579,1,1161949,84,2,2
579,1,1162064,85,2,2
579,1,1162319,86,2,2
578,0,1182753,-1,False,True
578,0,1182757,-1,False,True
578,0,1182767,-1,False,True
578,0,1182775,-1,False,True
578,0,1182784,-1,False,True
578,0,1182792,-1,False,True
578,0,1182802,-1,False,True
578,0,1182811,-1,False,True
578,0,1182820,-1,False,False
578,0,1182828,-1,False,False
578,0,1182837,-1,False,False
578,0,1182845,-1,False,False
578,0,1182856,-1,False,False
578,0,1182864,-1,False,False
578,0,1182873,-1,False,False
578,0,1182881,-1,False,False
578,0,1182892,-1,False,False
578,0,1182900,-1,False,False
578,0,1182909,-1,False,False
578,0,1182917,-1,False,False
578,0,1182926,-1,False,False
578,0,1182935,-1,False,False
578,0,1182945,-1,False,False
578,0,1182953,-1,False,False
578,0,1182962,-1,False,False
578,0,1182970,-1,False,False
578,0,1182981,-1,False,False
578,0,1182989,-1,False,False
578,0,1182998,-1,False,False
578,0,1183006,-1,False,False
578,0,1183016,-1,False,False
578,0,1183025,-1,False,False
578,0,1183034,-1,False,False
578,0,1183042,-1,False,False
578,0,1183051,-1,False,False
578,0,1183059,-1,False,False
578,0,1183070,-1,False,False
578,0,1183078,-1,False,False
578,0,1183087,-1,False,False
578,0,1183095,-1,False,False
578,0,1183106,-1,False,False
578,0,1183114,-1,False,False
579,0,1181599,-1,False,True
579,0,1181603,-1,False,True
579,0,1181613,-1,False,True
579,0,1181621,-1,False,True
579,0,1181630,-1,False,True
579,0,1181638,-1,False,True
579,0,1181647,-1,False,True
579,0,1181656,-1,False,True
579,0,1181666,-1,False,False
579,0,1181674,-1,False,False
579,0,1181683,-1,False,False
579,0,1181691,-1,False,False
579,0,1181702,-1,False,False
579,0,1181710,-1,False,False
579,0,1181719,-1,False,False
579,0,1181727,-1,False,False
579,0,1181736,-1,False,False
579,0,1181746,-1,False,False
579,0,1181755,-1,False,False
579,0,1181763,-1,False,False
579,0,1181772,-1,False,False
579,0,1181780,-1,False,False
579,0,1181791,-1,False,False
579,0,1181799,-1,False,False
579,0,1181808,-1,False,False
579,0,1181816,-1,False,False
579,0,1181827,-1,False,False
579,0,1181835,-1,False,False
579,0,1181844,-1,False,False
579,0,1181852,-1,False,False
579,0,1181862,-1,False,False
579,0,1181871,-1,False,False
579,0,1181880,-1,False,False
579,0,1181888,-1,False,False
579,0,1181897,-1,False,False
579,0,1181905,-1,False,False
579,0,1181916,-1,False,False
579,0,1181924,-1,False,False
579,0,1181933,-1,False,False
579,0,1181941,-1,False,False
579,0,1181952,-1,False,False
579,0,1181960,-1,False,False
579,0,1181969,-1,False,False
579,0,1181977,-1,False,False
579,0,1181987,-1,False,False
579,0,1181996,-1,False,False
580,0,1183003,-1,False,True
580,0,1183007,-1,False,True
580,0,1183016,-1,False,True
580,0,1183025,-1,False,True
580,0,1183034,-1,False,True
580,0,1183042,-1,False,True
580,0,1183052,-1,False,True
580,0,1183060,-1,False,True
580,0,1183070,-1,False,False
580,0,1183078,-1,False,False
580,0,1183087,-1,False,False
580,0,1183095,-1,False,False
580,0,1183106,-1,False,False
580,0,1183114,-1,False,False
580,0,1183123,-1,False,False
580,0,1183131,-1,False,False
580,0,1183141,-1,False,False
580,0,1183150,-1,False,False
580,0,1183159,-1,False,False
580,0,1183167,-1,False,False
580,0,1183177,-1,False,False
580,0,1183185,-1,False,False
578,1,1188665,58,1,1
580,0,1183195,-1,False,False
580,0,1183203,-1,False,False
580,0,1183212,-1,False,False
580,0,1183220,-1,False,False
580,0,1183230,-1,False,False
580,0,1183239,-1,False,False
580,0,1183248,-1,False,False
580,0,1183256,-1,False,False
580,0,1183266,-1,False,False
580,0,1183275,-1,False,False
580,0,1183284,-1,False,False
580,0,1183292,-1,False,False
578,1,1188774,59,1,1
580,0,1183302,-1,False,False
580,0,1183310,-1,False,False
580,0,1183320,-1,False,False
580,0,1183328,-1,False,False
580,0,1183337,-1,False,False
580,0,1183345,-1,False,False
580,0,1183355,-1,False,False
580,0,1183364,-1,False,False
580,0,1183373,-1,False,False
580,0,1183381,-1,False,False
580,0,1183391,-1,False,False
578,1,1188865,60,1,1
580,0,1183399,-1,False,False
578,1,1188970,61,1,1
578,1,1190661,62,2,2
578,1,1190673,63,2,2
578,1,1190772,64,2,2
578,1,1190878,65,2,2
578,1,1190995,66,2,2
578,1,1191120,67,2,2
578,1,1191241,68,2,2
578,1,1191352,69,2,2
578,1,1191465,70,2,2
578,1,1191606,71,2,2
578,1,1191719,72,2,2
578,1,1191837,73,2,2
578,1,1191963,74,2,2
578,1,1192084,75,2,2
578,1,1192209,76,2,2
578,1,1192331,77,2,2
578,1,1192453,78,2,2
578,1,1192586,79,2,2
578,1,1192723,80,2,2
579,0,1189301,54,0,0
578,1,1192848,81,2,2
579,0,1189424,55,0,0
578,1,1192989,82,2,2
579,0,1189543,56,0,0
578,1,1193103,83,2,2
579,0,1189690,57,0,0
578,1,1193228,84,2,2
578,1,1193353,85,2,2
578,1,1193495,86,2,2
578,1,1193627,87,2,2
578,1,1193784,88,2,2
578,1,1193889,89,2,2
578,1,1194018,90,2,2
578,1,1194141,91,2,2
578,1,1194281,92,2,2
578,1,1194419,93,2,2
578,1,1194559,94,2,2
578,1,1194677,95,2,2
578,1,1194807,96,2,2
579,0,1191460,58,1,1
578,1,1194994,97,2,2
579,0,1191482,59,1,1
578,1,1195069,98,2,2
579,0,1191644,60,1,1
578,1,1195198,99,2,2
578,1,1195331,100,2,2
578,1,1195472,101,2,2
578,1,1195613,102,2,2
579,0,1192103,61,1,1
579,0,1192226,62,1,1
579,0,1192366,63,1,1
580,0,1191977,1,0,0
580,0,1192114,2,0,0
580,0,1192255,3,0,0
580,0,1192380,4,0,0
580,0,1194089,5,1,1
580,0,1194107,6,1,1
580,0,1194221,7,1,1
580,0,1194338,8,1,1
580,0,1194459,9,1,1
580,0,1194575,10,1,1
580,0,1194693,11,1,1
580,0,1194802,12,1,1
580,0,1194923,13,1,1
580,0,1195043,14,1,1
580,0,1195165,15,1,1
580,0,1195290,16,1,1
580,0,1195418,17,1,1
580,0,1195551,18,1,1
580,0,1195676,19,1,1
578,1,1201241,103,2,2
580,0,1195804,20,1,1
578,1,1201421,104,2,2
580,0,1195937,21,1,1
580,0,1196062,22,1,1
580,0,1196183,23,1,1
580,0,1196312,24,1,1
580,0,1196437,25,1,1
580,0,1196561,26,1,1
580,0,1196690,27,1,1
580,0,1196819,28,1,1
580,0,1196963,29,1,1
580,0,1197096,30,1,1
580,0,1197229,31,1,1
580,0,1197376,32,1,1
580,0,1197521,33,1,1
580,0,1197697,34,1,1
580,0,1197852,35,1,1
580,0,1197985,36,1,1
580,0,1198106,37,1,1
580,0,1198251,38,1,1
580,0,1198383,39,1,1
581,0,1198710,1,0,0
581,0,1198807,2,0,0
579,0,1202554,64,1,1
579,0,1202693,65,1,1
579,0,1202836,66,1,1
579,0,1202982,67,1,1
579,0,1203156,68,1,1
579,0,1203256,69,1,1
579,0,1203380,70,1,1
579,0,1203519,71,1,1
579,0,1203643,72,1,1
579,0,1203766,73,1,1
579,0,1203912,74,1,1
578,0,1219142,-1,False,True
578,0,1219145,-1,False,True
578,0,1219154,-1,False,True
578,0,1219163,-1,False,True
578,0,1219173,-1,False,True
578,0,1219181,-1,False,True
578,0,1219190,-1,False,True
578,0,1219198,-1,False,True
578,0,1219208,-1,False,False
578,0,1219216,-1,False,False
578,0,1219226,-1,False,False
578,0,1219234,-1,False,False
578,0,1219244,-1,False,False
578,0,1219252,-1,False,False
578,0,1219261,-1,False,False
578,0,1219269,-1,False,False
578,0,1219279,-1,False,False
578,0,1219288,-1,False,False
578,0,1219297,-1,False,False
578,0,1219305,-1,False,False
578,0,1219315,-1,False,False
578,0,1219323,-1,False,False
578,0,1219333,-1,False,False
578,0,1219341,-1,False,False
578,0,1219351,-1,False,False
578,0,1219359,-1,False,False
578,0,1219368,-1,False,False
578,0,1219377,-1,False,False
578,0,1219386,-1,False,False
578,0,1219395,-1,False,False
578,0,1219404,-1,False,False
578,0,1219412,-1,False,False
578,0,1219422,-1,False,False
578,0,1219430,-1,False,False
578,0,1219440,-1,False,False
578,0,1219448,-1,False,False
578,0,1219458,-1,False,False
578,0,1219466,-1,False,False
578,0,1219476,-1,False,False
578,0,1219484,-1,False,False
578,0,1219493,-1,False,False
578,0,1219502,-1,False,False
578,0,1219511,-1,False,False
578,0,1219520,-1,False,False
578,0,1219529,-1,False,False
578,0,1219537,-1,False,False
578,0,1219547,-1,False,False
578,0,1219555,-1,False,False
578,0,1219565,-1,False,False
578,0,1219573,-1,False,False
578,0,1219582,-1,False,False
578,0,1219591,-1,False,False
578,0,1219601,-1,False,False
578,0,1219609,-1,False,False
578,0,1219618,-1,False,False
578,0,1219627,-1,False,False
578,0,1219636,-1,False,False
578,0,1219645,-1,False,False
578,0,1219654,-1,False,False
578,0,1219662,-1,False,False
578,0,1219672,-1,False,False
578,0,1219680,-1,False,False
578,0,1219690,-1,False,False
578,0,1219698,-1,False,False
581,0,1217352,-1,False,True
581,0,1217355,-1,False,True
581,0,1217364,-1,False,True
581,0,1217373,-1,False,True
581,0,1217383,-1,False,True
581,0,1217391,-1,False,True
581,0,1217400,-1,False,True
581,0,1217409,-1,False,True
581,0,1217418,-1,False,False
581,0,1217426,-1,False,False
581,0,1217436,-1,False,False
581,0,1217444,-1,False,False
581,0,1217454,-1,False,False
581,0,1217462,-1,False,False
581,0,1217471,-1,False,False
580,0,1220570,40,1,1
580,0,1220682,41,1,1
580,0,1220814,42,1,1
580,0,1220916,43,1,1
580,0,1221025,44,1,1
580,0,1221139,45,1,1
580,0,1221240,46,1,1
580,0,1221353,47,1,1
580,0,1221482,48,1,1
580,0,1221603,49,1,1
580,0,1221715,50,1,1
580,0,1221825,51,1,1
580,0,1221939,52,1,1
579,0,1223988,-1,True,False
580,0,1222047,53,1,1
579,0,1223992,-1,True,False
579,0,1224001,-1,True,False
579,0,1224009,-1,True,False
579,0,1224018,-1,True,False
579,0,1224027,-1,True,False
579,0,1224037,-1,True,False
579,0,1224045,-1,True,False
579,0,1224054,-1,True,False
579,0,1224062,-1,False,False
579,0,1224072,-1,False,False
578,1,1227687,105,2,2
579,0,1224080,-1,False,False
579,0,1224090,-1,False,False
579,0,1224098,-1,False,False
580,0,1222164,54,1,1
579,0,1224108,-1,False,False
579,0,1224116,-1,False,False
579,0,1224125,-1,False,False
579,0,1224134,-1,False,False
579,0,1224143,-1,False,False
579,0,1224152,-1,False,False
579,0,1224161,-1,False,False
579,0,1224169,-1,False,False
578,1,1227781,106,2,2
579,0,1224179,-1,False,False
579,0,1224187,-1,False,False
579,0,1224197,-1,False,False
579,0,1224205,-1,False,False
579,0,1224215,-1,False,False
580,0,1222282,55,1,1
578,1,1227894,107,2,2
580,0,1222403,56,1,1
578,1,1228001,108,2,2
580,0,1222515,57,1,1
580,0,1222629,58,1,1
580,0,1222746,59,1,1
580,0,1222866,60,1,1
580,0,1222987,61,1,1
580,0,1223105,62,1,1
580,0,1223222,63,1,1
580,0,1223343,64,1,1
580,0,1223468,65,1,1
580,0,1223588,66,1,1
580,0,1223709,67,1,1
580,0,1223827,68,1,1
580,0,1223955,69,1,1
580,0,1224084,70,1,1
578,1,1229672,109,3,3
578,1,1229689,110,3,3
580,0,1224209,71,1,1
578,1,1229807,111,3,3
580,0,1224330,72,1,1
578,1,1229921,112,3,3
580,0,1224466,73,1,1
578,1,1230038,113,3,3
578,1,1230151,114,3,3
580,0,1224619,74,1,1
578,1,1230273,115,3,3
580,0,1224735,75,1,1
580,0,1224860,76,1,1
578,1,1230650,116,3,3
580,0,1225110,77,1,1
578,1,1230755,117,3,3
580,0,1225231,78,1,1
578,1,1230888,118,3,3
580,0,1225352,79,1,1
578,1,1231014,119,3,3
580,0,1225485,80,1,1
578,1,1231148,120,3,3
580,0,1225610,81,1,1
580,0,1225735,82,1,1
580,0,1225867,83,1,1
580,0,1225999,84,1,1
580,0,1226160,85,1,1
580,0,1226261,86,1,1
580,0,1226389,87,1,1
579,1,1228391,87,2,2
580,0,1226522,88,1,1
579,1,1228491,88,2,2
580,0,1226647,89,1,1
579,1,1228668,89,2,2
580,0,1226768,90,1,1
579,1,1228766,90,2,2
579,1,1230458,91,3,3
579,1,1230579,92,3,3
579,1,1230706,93,3,3
579,1,1230830,94,3,3
579,1,1230978,95,3,3
579,1,1231105,96,3,3
579,1,1231236,97,3,3
579,1,1231371,98,3,3
579,1,1231495,99,3,3
579,1,1231610,100,3,3
579,1,1231746,101,3,3
579,1,1231885,102,3,3
579,1,1232020,103,3,3
579,1,1232143,104,3,3
579,1,1232267,105,3,3
579,1,1232390,106,3,3
579,1,1232518,107,3,3
579,1,1232636,108,3,3
579,1,1232760,109,3,3
579,1,1232896,110,3,3
579,1,1233018,111,3,3
579,1,1233159,112,3,3
579,1,1233290,113,3,3
579,1,1233560,114,3,3
579,1,1233675,115,3,3
580,1,1231905,53,1,1
580,1,1232120,54,1,1
580,1,1232970,55,1,1
580,1,1233056,56,1,1
580,1,1233283,57,1,1
580,1,1233376,58,1,1
580,1,1233482,59,1,1
579,1,1235450,116,3,3
580,1,1233610,60,1,1
580,1,1233716,61,1,1
580,1,1233817,62,1,1
580,1,1233927,63,1,1
580,1,1234052,64,1,1
580,1,1234164,65,1,1
580,1,1234309,66,1,1
580,1,1234429,67,1,1
580,1,1234550,68,1,1
579,1,1236555,117,3,3
580,1,1234660,69,1,1
579,1,1236660,118,3,3
580,1,1234768,70,1,1
579,1,1236833,119,3,3
580,1,1234890,71,1,1
580,1,1235007,72,1,1
579,1,1237026,120,3,3
579,1,1237130,121,3,3
579,1,1237238,122,3,3
579,1,1237350,123,3,3
579,1,1237474,124,3,3
579,1,1237605,125,3,3
579,1,1237725,126,3,3
579,1,1237856,127,3,3
579,1,1238006,128,3,3
580,1,1239954,73,1,1
580,1,1240080,74,1,1
580,1,1240208,75,1,1
581,1,1243787,60,1,1
581,1,1243948,61,1,1
581,1,1244040,62,1,1
581,1,1244152,63,1,1
581,1,1245846,64,2,2
579,0,1249343,75,1,1
579,0,1249478,76,1,1
579,0,1249594,77,1,1
579,0,1249714,78,1,1
579,0,1249880,79,1,1
579,0,1250037,80,1,1
579,0,1250146,81,1,1
579,0,1250292,82,1,1
579,0,1250466,83,1,1
579,0,1250597,84,1,1
579,0,1250724,85,1,1
579,0,1250879,86,1,1
579,0,1251017,87,1,1
579,0,1251152,88,1,1
579,0,1251512,89,1,1
579,0,1251705,90,1,1
579,0,1251983,91,1,1
579,0,1252164,92,1,1
579,0,1252354,93,1,1
578,0,1259052,1,0,0
578,0,1259133,2,0,0
578,0,1259204,3,0,0
578,1,1261848,121,3,3
578,1,1262063,122,3,3
578,1,1262193,123,3,3
578,1,1262307,124,3,3
578,1,1262389,125,3,3
578,1,1262491,126,3,3
580,1,1257226,76,1,1
580,1,1257342,77,1,1
581,0,1261901,-1,False,True
581,0,1261905,-1,False,True
581,0,1261915,-1,False,True
581,0,1261923,-1,False,True
581,0,1261932,-1,False,True
581,0,1261940,-1,False,True
581,0,1261949,-1,False,True
581,0,1261958,-1,False,True
581,0,1261968,-1,False,False
581,0,1261976,-1,False,False
581,0,1261985,-1,False,False
581,0,1261993,-1,False,False
581,0,1262004,-1,False,False
581,0,1262012,-1,False,False
581,0,1262021,-1,False,False
581,0,1262029,-1,False,False
581,0,1262039,-1,False,False
581,0,1262048,-1,False,False
581,0,1262057,-1,False,False
581,0,1262065,-1,False,False
581,0,1262074,-1,False,False
581,0,1262083,-1,False,False
581,0,1262093,-1,False,False
581,0,1262101,-1,False,False
581,0,1262110,-1,False,False
581,0,1262118,-1,False,False
581,0,1262129,-1,False,False
581,0,1262137,-1,False,False
581,0,1262146,-1,False,False
581,0,1262154,-1,False,False
581,0,1262164,-1,False,False
581,0,1262173,-1,False,False
581,0,1262182,-1,False,False
581,0,1262190,-1,False,False
581,0,1262199,-1,False,False
581,0,1262208,-1,False,False
581,0,1262218,-1,False,False
581,0,1262226,-1,False,False
581,0,1262235,-1,False,False
581,0,1262243,-1,False,False
581,0,1262254,-1,False,False
581,0,1262262,-1,False,False
581,0,1262271,-1,False,False
581,0,1262279,-1,False,False
581,0,1262289,-1,False,False
581,0,1262298,-1,False,False
581,0,1262307,-1,False,False
581,0,1262315,-1,False,False
581,0,1262324,-1,False,False
581,0,1262332,-1,False,False
581,0,1262343,-1,False,False
581,0,1262351,-1,False,False
581,0,1262360,-1,False,False
581,0,1262368,-1,False,False
581,0,1262379,-1,False,False
581,0,1262387,-1,False,False
581,0,1262396,-1,False,False
581,0,1262404,-1,False,False
581,0,1262414,-1,False,False
581,0,1262423,-1,False,False
581,0,1262432,-1,False,False
581,0,1262440,-1,False,False
581,0,1262449,-1,False,False
581,0,1262457,-1,False,False
581,0,1262468,-1,False,False
581,0,1262476,-1,False,False
581,0,1262485,-1,False,False
581,0,1262493,-1,False,False
580,0,1263986,91,1,1
580,0,1264107,92,1,1
580,0,1264247,93,1,1
580,0,1264376,94,1,1
580,0,1264501,95,1,1
580,0,1264637,96,1,1
580,0,1264754,97,1,1
580,0,1264911,98,1,1
580,0,1265071,99,1,1
